head_node	tail_node	length	geo_distance	head_lat_3395	head_long_3395	tail_lat_3395	tail_long_3395	head_lat_4326	head_long_4326	tail_lat_4326	tail_long_4326	head_comuna	head_comuna_amb	tail_comuna	tail_comuna_amb	head_date	head_dec_date	tail_date	tail_dec_date
400	401	0.04749199999999998	4.215764678691653	-3944568.263431132	-7886691.5598802995	-3942193.2056343933	-7882521.918573288	-70.84735569376903	-33.54732949585993	-70.80989916861519	-33.52946274768951	San Bernardo	False	San Bernardo	False	2021-08-24	2021.646115	2021-09-11	2021.693607
400	404	0.013871999999999995	7.170537889245411	-3944568.263431132	-7886691.5598802995	-3947199.001974136	-7893833.784573216	-70.84735569376903	-33.54732949585993	-70.91151538981165	-33.567115291351975	San Bernardo	False	San Bernardo	False	2021-08-24	2021.646115	2021-08-29	2021.659987
368	400	0.14042199999999996	18.92990811110714	-3941580.542045999	-7867758.384937515	-3944568.263431132	-7886691.5598802995	-70.67727608948891	-33.52485328414146	-70.84735569376903	-33.54732949585993	Puente Alto	False	San Bernardo	False	2021-07-04	2021.505693	2021-08-24	2021.646115
367	368	0.009476000000000012	5.675828386435599	-3941281.595146835	-7862076.803875966	-3941580.542045999	-7867758.384937515	-70.62623757843338	-33.522604023674496	-70.67727608948891	-33.52485328414146	Pirque	False	Puente Alto	False	2021-07-01	2021.496217	2021-07-04	2021.505693
367	405	0.010344999999999993	28.615560081635486	-3941281.595146835	-7862076.803875966	-3942794.1176758227	-7833432.309284622	-70.62623757843338	-33.522604023674496	-70.36891970546054	-33.53398355585525	Pirque	False	San Jode de Maipo	False	2021-07-01	2021.496217	2021-07-04	2021.506562
366	367	0.007264999999999994	0.5642694285076966	-3940877.649675324	-7862630.446069686	-3941281.595146835	-7862076.803875966	-70.6312110308789	-33.519564665781964	-70.62623757843338	-33.522604023674496	Pirque	False	Pirque	False	2021-06-28	2021.488952	2021-07-01	2021.496217
406	407	0.003922000000000009	4.294152987994392	-4384827.498672899	-8048031.672755925	-4381634.480854371	-8043804.400347085	-72.29669858714647	-36.7939243075665	-72.25872435299648	-36.77085204001183	Bulnes	False	Bulnes	False	2021-07-24	2021.560174	2021-07-25	2021.564096
406	408	0.009401999999999994	7.316345871202976	-4384827.498672899	-8048031.672755925	-4390671.030528717	-8055216.021562919	-72.29669858714647	-36.7939243075665	-72.36123669054415	-36.8361306457477	Bulnes	False	Quillon	False	2021-07-24	2021.560174	2021-07-27	2021.5695759999999
366	406	0.07122199999999998	218.32160863647957	-3940877.649675324	-7862630.446069686	-4384827.498672899	-8048031.672755925	-70.6312110308789	-33.519564665781964	-72.29669858714647	-36.7939243075665	Pirque	False	Bulnes	False	2021-06-28	2021.488952	2021-07-24	2021.560174
266	366	0.006543999999999994	0.29400822235164964	-3940121.886469615	-7862836.746637053	-3940877.649675324	-7862630.446069686	-70.63306426040678	-33.51387787890666	-70.6312110308789	-33.519564665781964	Puente Alto	False	Pirque	False	2021-06-26	2021.4824079999999	2021-06-28	2021.488952
265	266	0.027904000000000012	0.4139752962412537	-3939169.6579716154	-7863155.803880695	-3940121.886469615	-7862836.746637053	-70.63593040039152	-33.506712239654576	-70.63306426040678	-33.51387787890666	Puente Alto	False	Puente Alto	False	2021-06-15	2021.454504	2021-06-26	2021.4824079999999
413	414	0.011882999999999977	1.686517928439873	-3944295.3124588346	-7862721.377621669	-3943124.6702085356	-7864378.214658431	-70.63202788290845	-33.54527636854961	-70.64691150324263	-33.5364702816335	Pirque	False	Pirque	False	2021-08-15	2021.620708	2021-08-19	2021.632591
413	415	0.0036640000000000006	1.2683009852538554	-3944295.3124588346	-7862721.377621669	-3945560.657456928	-7861501.265762407	-70.63202788290845	-33.54527636854961	-70.62106743159335	-33.554793832767004	Pirque	False	Pirque	False	2021-08-15	2021.620708	2021-08-16	2021.624372
412	413	0.006508000000000014	0.45538509732415267	-3943475.58027787	-7863116.381808601	-3944295.3124588346	-7862721.377621669	-70.63557626589257	-33.53911007686494	-70.63202788290845	-33.54527636854961	Pirque	False	Pirque	False	2021-08-13	2021.6142	2021-08-15	2021.620708
412	416	0.007431000000000021	1.0388609956954746	-3943475.58027787	-7863116.381808601	-3944563.1458098595	-7864111.625204401	-70.63557626589257	-33.53911007686494	-70.64451668943123	-33.54729100175131	Pirque	False	Pirque	False	2021-08-13	2021.6142	2021-08-15	2021.621631
411	412	0.006039000000000017	1.3155743630122163	-3940169.488053045	-7862172.2858429905	-3943475.58027787	-7863116.381808601	-70.62709530753673	-33.51423607109232	-70.63557626589257	-33.53911007686494	Puente Alto	False	Pirque	False	2021-08-10	2021.6081609999999	2021-08-13	2021.6142
417	418	0.008769000000000027	0.9418910162427708	-3933069.5683419337	-7859647.3661533	-3932824.2887320276	-7860587.838406512	-70.60441356805251	-33.46079409326584	-70.612861974046	-33.45894724843297	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-20	2021.6347799999999	2021-08-23	2021.643549
417	419	0.008769000000000027	1.7568413488854322	-3933069.5683419337	-7859647.3661533	-3931323.829642978	-7857957.077912799	-70.60441356805251	-33.46079409326584	-70.5892294504424	-33.44764860383889	San Jode de Maipo	False	San Jode de Maipo	False	2021-08-20	2021.6347799999999	2021-08-23	2021.643549
411	417	0.026619000000000004	3.2017181054449697	-3940169.488053045	-7862172.2858429905	-3933069.5683419337	-7859647.3661533	-70.62709530753673	-33.51423607109232	-70.60441356805251	-33.46079409326584	Puente Alto	False	San Jode de Maipo	False	2021-08-10	2021.6081609999999	2021-08-20	2021.6347799999999
410	411	0.04876799999999998	0.7027741827656222	-3940030.9016224076	-7862874.792995422	-3940169.488053045	-7862172.2858429905	-70.63340603665907	-33.51319323236393	-70.62709530753673	-33.51423607109232	Puente Alto	False	Puente Alto	False	2021-07-24	2021.559393	2021-08-10	2021.6081609999999
410	420	0.0019649999999999945	205.80103746914872	-3940030.9016224076	-7862874.792995422	-3220662.8119497015	-7859950.7637088215	-70.63340603665907	-33.51319323236393	-70.6071390346654	-27.934153765754345	Puente Alto	False	Copiapo	False	2021-07-24	2021.559393	2021-07-24	2021.561358
409	410	0.0062580000000000136	0.1454524769887678	-3940151.438504743	-7863016.506957802	-3940030.9016224076	-7862874.792995422	-70.63467907484285	-33.51410025210681	-70.63340603665907	-33.51319323236393	Puente Alto	False	Puente Alto	False	2021-07-21	2021.5531349999999	2021-07-24	2021.559393
409	421	0.021920999999999996	266.82400395197317	-3940151.438504743	-7863016.506957802	-4368158.816148846	-8106411.086466669	-70.63467907484285	-33.51410025210681	-72.82112978328945	-36.673401761648535	Puente Alto	False	Tome	False	2021-07-21	2021.5531349999999	2021-07-29	2021.575056
265	409	0.098631	0.30587549910590994	-3939169.6579716154	-7863155.803880695	-3940151.438504743	-7863016.506957802	-70.63593040039152	-33.506712239654576	-70.63467907484285	-33.51410025210681	Puente Alto	False	Puente Alto	False	2021-06-15	2021.454504	2021-07-21	2021.5531349999999
3	265	0.012985999999999998	0.3592485639171027	-3938401.43987431	-7863445.31869375	-3939169.6579716154	-7863155.803880695	-70.63853115620697	-33.50093086533789	-70.63593040039152	-33.506712239654576	Puente Alto	False	Puente Alto	False	2021-06-11	2021.4415179999999	2021-06-15	2021.454504
2	3	0.057372000000000034	0.8579134908787074	-3935461.819329602	-7863179.264294748	-3938401.43987431	-7863445.31869375	-70.63614114887666	-33.478804581701986	-70.63853115620697	-33.50093086533789	Puente Alto	False	Puente Alto	False	2021-05-21	2021.3841459999999	2021-06-11	2021.4415179999999
422	423	0.08235599999999998	33.052559388408575	-3934554.3766549234	-7863023.297450041	-4017005.0336407265	-7887092.748737774	-70.63474007487251	-33.47197318233443	-70.8509596345939	-34.09045143417196	Puente Alto	False	Olivar	False	2021-05-21	2021.38585	2021-06-20	2021.468206
422	424	0.008382999999999974	2.4259029564218766	-3934554.3766549234	-7863023.297450041	-3928354.8110361192	-7861312.683341963	-70.63474007487251	-33.47197318233443	-70.61937336688733	-33.42528714403211	Puente Alto	False	Santiago	False	2021-05-21	2021.38585	2021-05-24	2021.394233
2	422	0.0017040000000000388	0.2961600021776015	-3935461.819329602	-7863179.264294748	-3934554.3766549234	-7863023.297450041	-70.63614114887666	-33.478804581701986	-70.63474007487251	-33.47197318233443	Puente Alto	False	Puente Alto	False	2021-05-21	2021.3841459999999	2021-05-21	2021.38585
1	2	0.054147999999999974	94.0297896751915	-4139599.681509939	-7939400.826247682	-3935461.819329602	-7863179.264294748	-71.3208510896945	-35.00167733477155	-70.63614114887666	-33.478804581701986	Sagrada Familia	False	Puente Alto	False	2021-05-01	2021.329998	2021-05-21	2021.3841459999999
1	425	0.003960999999999992	27.344802514278335	-4139599.681509939	-7939400.826247682	-4199174.249830728	-7961913.84520261	-71.3208510896945	-35.00167733477155	-71.52308897988334	-35.4408364537749	Sagrada Familia	False	San Clemente	False	2021-05-01	2021.329998	2021-05-02	2021.333959
