head_node	tail_node	length	geo_distance	head_lat_3395	head_long_3395	tail_lat_3395	tail_long_3395	head_lat_4326	head_long_4326	tail_lat_4326	tail_long_4326	head_comuna	head_comuna_amb	tail_comuna	tail_comuna_amb	head_date	head_dec_date	tail_date	tail_dec_date
363	364	0.020358000000000015	6.109528099030269	-3939768.346142273	-7866852.062657599	-3939244.717840417	-7859535.3837506315	-33.511217513366525	-70.66913445792504	-33.50727709635518	-70.6034076130138	Puente Alto	False	San Jode de Maipo	False	2021-08-12	2021.612017	2021-08-19	2021.632375
408	409	0.002809999999999993	6.308967178700239	-3958459.1339153545	-7891606.2488295715	-3963271.359419319	-7897456.108747578	-33.651751074993314	-70.89150509576727	-33.687896151935306	-70.94405528151032	Buin	False	Buin	False	2021-09-08	2021.687176	2021-09-09	2021.6899859999999
408	410	0.01376899999999999	3.718893332402735	-3958459.1339153545	-7891606.2488295715	-3954424.574087104	-7889717.676936574	-33.651751074993314	-70.89150509576727	-33.62143530568724	-70.87453976580089	Buin	False	Buin	False	2021-09-08	2021.687176	2021-09-13	2021.7009449999998
407	408	0.000796000000000005	1.1136271969095684	-3958051.700928767	-7890331.043990397	-3958459.1339153545	-7891606.2488295715	-33.64869010374562	-70.88004973579314	-33.651751074993314	-70.89150509576727	Buin	False	Buin	False	2021-09-08	2021.6863799999999	2021-09-08	2021.687176
407	411	0.003606999999999999	1.3567539929271526	-3958051.700928767	-7890331.043990397	-3957602.127607845	-7888763.181994372	-33.64869010374562	-70.88004973579314	-33.64531241219636	-70.86596539184895	Buin	False	Buin	False	2021-09-08	2021.6863799999999	2021-09-09	2021.689987
406	407	0.015324000000000004	1.01029195473043	-3958062.735211909	-7889116.098597034	-3958051.700928767	-7890331.043990397	-33.64877300379123	-70.86913569563085	-33.64869010374562	-70.88004973579314	Buin	False	Buin	False	2021-09-02	2021.671056	2021-09-08	2021.6863799999999
406	412	0.007972000000000007	5.405042958583683	-3958062.735211909	-7889116.098597034	-3963478.6261689505	-7885557.118899744	-33.64877300379123	-70.86913569563085	-33.68945260751384	-70.83716483705139	Buin	False	Buin	False	2021-09-02	2021.671056	2021-09-05	2021.679028
405	406	0.008642999999999998	4.658007018424331	-3952910.551382031	-7891254.444799002	-3958062.735211909	-7889116.098597034	-33.610056127435435	-70.88834478639052	-33.64877300379123	-70.86913569563085	San Bernardo	False	Buin	False	2021-08-30	2021.662413	2021-09-02	2021.671056
405	413	0.005655999999999994	2.38507664074871	-3952910.551382031	-7891254.444799002	-3950708.8205210553	-7893077.997735275	-33.610056127435435	-70.88834478639052	-33.593505527280165	-70.90472604113107	San Bernardo	False	San Bernardo	False	2021-08-30	2021.662413	2021-09-01	2021.6680689999998
404	405	0.005085000000000006	0.5171633253911411	-3952555.8007260063	-7890745.096559824	-3952910.551382031	-7891254.444799002	-33.60738965294064	-70.8837692333086	-33.610056127435435	-70.88834478639052	San Bernardo	False	San Bernardo	False	2021-08-28	2021.657328	2021-08-30	2021.662413
404	414	0.010741	3.198058405927932	-3952555.8007260063	-7890745.096559824	-3952334.0938024917	-7894582.800204859	-33.60738965294064	-70.8837692333086	-33.605723156088814	-70.91824391171116	San Bernardo	False	San Bernardo	False	2021-08-28	2021.657328	2021-09-01	2021.6680689999998
403	404	0.002126000000000003	2.3202078029678654	-3952265.276520506	-7887971.461201403	-3952555.8007260063	-7890745.096559824	-33.605205872966145	-70.85885324295816	-33.60738965294064	-70.8837692333086	Buin	False	San Bernardo	False	2021-08-28	2021.655202	2021-08-28	2021.657328
403	415	0.004647999999999999	1.525990467429631	-3952265.276520506	-7887971.461201403	-3952890.240460295	-7886247.963507688	-33.605205872966145	-70.85885324295816	-33.60990346314326	-70.84337079975406	Buin	False	Buin	False	2021-08-28	2021.655202	2021-08-29	2021.65985
363	403	0.043185	20.451573432539604	-3939768.346142273	-7866852.062657599	-3952265.276520506	-7887971.461201403	-33.511217513366525	-70.66913445792504	-33.605205872966145	-70.85885324295816	Puente Alto	False	Buin	False	2021-08-12	2021.612017	2021-08-28	2021.655202
253	363	0.0018539999999999945	0.7320480504592295	-3938893.5414356776	-7866844.118861902	-3939768.346142273	-7866852.062657599	-33.50463431597115	-70.66906309759415	-33.511217513366525	-70.66913445792504	Puente Alto	False	Puente Alto	False	2021-08-11	2021.6101629999998	2021-08-12	2021.612017
5	253	0.010956999999999995	1.4722801830419816	-3937141.816274127	-7866680.7231241	-3938893.5414356776	-7866844.118861902	-33.491450480115816	-70.66759528870787	-33.50463431597115	-70.66906309759415	Puente Alto	False	Puente Alto	False	2021-08-07	2021.5992059999999	2021-08-11	2021.6101629999998
4	5	0.01511700000000002	1.511883522395654	-3935521.924061215	-7865877.776622859	-3937141.816274127	-7866680.7231241	-33.47925704224517	-70.66038229756393	-33.491450480115816	-70.66759528870787	Puente Alto	False	Puente Alto	False	2021-08-02	2021.584089	2021-08-07	2021.5992059999999
433	434	0.011363000000000012	2.9304718219814916	-3927731.9799348656	-7866286.243426055	-3926921.9371920116	-7869705.55261579	-33.4205954914714	-70.6640516172876	-33.4144932310968	-70.69476779435028	Santiago	False	Santiago	False	2021-09-18	2021.714241	2021-09-22	2021.725604
433	435	0.008622999999999992	2.908813860207045	-3927731.9799348656	-7866286.243426055	-3924922.15886059	-7864236.717791997	-33.4205954914714	-70.6640516172876	-33.39942653335588	-70.64564041526491	Santiago	False	Santiago	False	2021-09-18	2021.714241	2021-09-21	2021.7228639999998
432	433	0.008116000000000012	11.807537237494891	-3941792.786897483	-7865164.733436589	-3927731.9799348656	-7866286.243426055	-33.52645016720261	-70.6539769216393	-33.4205954914714	-70.6640516172876	Pirque	False	Santiago	False	2021-09-15	2021.706125	2021-09-18	2021.714241
432	436	0.011258999999999991	22.75422016889865	-3941792.786897483	-7865164.733436589	-3967809.467267147	-7873238.813108898	-33.52645016720261	-70.6539769216393	-33.721968256130594	-70.72650761338764	Pirque	False	Paine	False	2021-09-15	2021.706125	2021-09-19	2021.717384
431	432	0.0020840000000000025	1.90037570412978	-3941150.055627448	-7862975.870780691	-3941792.786897483	-7865164.733436589	-33.52161430866696	-70.63431403385297	-33.52645016720261	-70.6539769216393	Pirque	False	Pirque	False	2021-09-14	2021.704041	2021-09-15	2021.706125
431	437	0.013342999999999994	504.55253226611705	-3941150.055627448	-7862975.870780691	-4515854.717383918	-8093902.545021924	-33.52161430866696	-70.63431403385297	-37.734646581770804	-72.70876364367088	Pirque	False	Angol	False	2021-09-14	2021.704041	2021-09-19	2021.717384
430	431	0.010481999999999991	5.24978522367539	-3938283.3080349714	-7857368.951696009	-3941150.055627448	-7862975.870780691	-33.50004180668807	-70.58394622274707	-33.52161430866696	-70.63431403385297	San Jode de Maipo	False	Pirque	False	2021-09-11	2021.6935589999998	2021-09-14	2021.704041
430	438	0.007387000000000005	2.124362159123966	-3938283.3080349714	-7857368.951696009	-3938420.59847794	-7854822.268453248	-33.50004180668807	-70.58394622274707	-33.50107505186512	-70.56106897793923	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-11	2021.6935589999998	2021-09-13	2021.700946
429	430	0.016727000000000006	1.3623677379079233	-3936655.559998343	-7857351.233775593	-3938283.3080349714	-7857368.951696009	-33.48779045827192	-70.58378705995995	-33.50004180668807	-70.58394622274707	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-05	2021.6768319999999	2021-09-11	2021.6935589999998
429	439	0.037813	18.044788076043996	-3936655.559998343	-7857351.233775593	-3956068.1582311816	-7866816.421209042	-33.48779045827192	-70.58378705995995	-33.63378653246983	-70.66881428534518	San Jode de Maipo	False	Pirque	False	2021-09-05	2021.6768319999999	2021-09-18	2021.714645
428	429	0.0029819999999999985	4.509791966516649	-3931680.9800533876	-7855274.268872011	-3936655.559998343	-7857351.233775593	-33.45033812584039	-70.56512936678527	-33.48779045827192	-70.58378705995995	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-03	2021.67385	2021-09-05	2021.6768319999999
428	440	0.005178000000000002	4.887885620474224	-3931680.9800533876	-7855274.268872011	-3927404.3215940194	-7851284.157831621	-33.45033812584039	-70.56512936678527	-33.418127209026636	-70.52928558945611	San Jode de Maipo	False	San Jode de Maipo	False	2021-09-03	2021.67385	2021-09-05	2021.679028
427	428	0.024686	4.744895520633486	-3928908.017031726	-7860238.460809494	-3931680.9800533876	-7855274.268872011	-33.429454111063926	-70.60972346169271	-33.45033812584039	-70.56512936678527	Santiago	False	San Jode de Maipo	False	2021-08-25	2021.649164	2021-09-03	2021.67385
427	441	0.016166	1.5572820926243658	-3928908.017031726	-7860238.460809494	-3929031.8438524203	-7862102.39510765	-33.429454111063926	-70.60972346169271	-33.43038679614831	-70.62646746837899	Santiago	False	Santiago	False	2021-08-25	2021.649164	2021-08-31	2021.66533
426	427	0.019438999999999998	31.705685352490164	-3896577.536914903	-7879919.901382659	-3928908.017031726	-7860238.460809494	-33.18558960866863	-70.78652485049635	-33.429454111063926	-70.60972346169271	Colina	False	Santiago	False	2021-08-18	2021.629725	2021-08-25	2021.649164
426	442	0.005468000000000001	12.761156104054136	-3896577.536914903	-7879919.901382659	-3884584.97044754	-7889279.427400616	-33.18558960866863	-70.78652485049635	-33.094956427079985	-70.8706029032368	Colina	False	Tiltil	False	2021-08-18	2021.629725	2021-08-20	2021.6351929999998
425	426	0.01183300000000001	2.2986112160971715	-3894016.185113535	-7878952.28710485	-3896577.536914903	-7879919.901382659	-33.16624026496304	-70.77783262354747	-33.18558960866863	-70.78652485049635	Colina	False	Colina	False	2021-08-14	2021.617892	2021-08-18	2021.629725
425	443	0.01730100000000001	19.430664084093355	-3894016.185113535	-7878952.28710485	-3871926.9353515916	-7885766.052341671	-33.16624026496304	-70.77783262354747	-32.99919157950607	-70.83904171809385	Colina	False	Tiltil	False	2021-08-14	2021.617892	2021-08-20	2021.6351929999998
424	425	0.01249599999999998	26.942066908090425	-3922836.074971212	-7864726.047274824	-3894016.185113535	-7878952.28710485	-33.38370678320875	-70.65003613679885	-33.16624026496304	-70.77783262354747	Santiago	False	Colina	False	2021-08-09	2021.605396	2021-08-14	2021.617892
424	444	0.007878999999999997	6.587299565003044	-3922836.074971212	-7864726.047274824	-3929360.29087879	-7860316.506031367	-33.38370678320875	-70.65003613679885	-33.43286066709828	-70.61042455384931	Santiago	False	Santiago	False	2021-08-09	2021.605396	2021-08-12	2021.613275
423	424	0.005336000000000007	0.490810172578	-3923075.717614167	-7865262.995490388	-3922836.074971212	-7864726.047274824	-33.38551276369316	-70.65485962468706	-33.38370678320875	-70.65003613679885	Santiago	False	Santiago	False	2021-08-08	2021.60006	2021-08-09	2021.605396
445	446	0.0199	10.077288254152439	-3883338.229016391	-7887523.709433925	-3892604.2164274286	-7895167.500644472	-33.08552882481745	-70.85483102039598	-33.155571918055394	-70.92349636512651	Tiltil	False	Tiltil	False	2021-08-13	2021.6152929999998	2021-08-20	2021.6351929999998
445	447	0.0199	15.134536755789089	-3883338.229016391	-7887523.709433925	-3866171.055925634	-7882136.257721731	-33.08552882481745	-70.85483102039598	-32.95561050379336	-70.8064347182408	Tiltil	False	Tiltil	False	2021-08-13	2021.6152929999998	2021-08-20	2021.6351929999998
423	445	0.015232999999999997	38.19128201388279	-3923075.717614167	-7865262.995490388	-3883338.229016391	-7887523.709433925	-33.38551276369316	-70.65485962468706	-33.08552882481745	-70.85483102039598	Santiago	False	Tiltil	False	2021-08-08	2021.60006	2021-08-13	2021.6152929999998
422	423	0.0047800000000000065	6.033059732477997	-3929626.6588865453	-7862257.440709549	-3923075.717614167	-7865262.995490388	-33.4348669051098	-70.6278602667182	-33.38551276369316	-70.65485962468706	Santiago	False	Santiago	False	2021-08-06	2021.59528	2021-08-08	2021.60006
422	448	0.0015570000000000028	2.2431342705637323	-3929626.6588865453	-7862257.440709549	-3929990.242159581	-7864923.542978066	-33.4348669051098	-70.6278602667182	-33.437605276214406	-70.65181027088654	Santiago	False	Santiago	False	2021-08-06	2021.59528	2021-08-06	2021.5968369999998
421	422	5.4999999999999494e-05	1.0087064899069773	-3929494.994367228	-7861054.60852532	-3929626.6588865453	-7862257.440709549	-33.43387523645133	-70.61705504136496	-33.4348669051098	-70.6278602667182	Santiago	False	Santiago	False	2021-08-06	2021.595225	2021-08-06	2021.59528
449	450	0.0037520000000000053	1.7939402780234368	-3922701.540829982	-7847219.993786607	-3924834.986719174	-7847040.150602825	-33.38269289850359	-70.49277658266806	-33.39876970241944	-70.49116102386068	Santiago	False	San Jode de Maipo	False	2021-08-06	2021.5958249999999	2021-08-07	2021.599577
449	451	0.0037520000000000053	8.539671719611569	-3922701.540829982	-7847219.993786607	-3915316.1155875316	-7840170.181354597	-33.38269289850359	-70.49277658266806	-33.32701608616325	-70.42944704008956	Santiago	False	Santiago	False	2021-08-06	2021.5958249999999	2021-08-07	2021.599577
421	449	0.0006000000000000172	12.86328115225952	-3929494.994367228	-7861054.60852532	-3922701.540829982	-7847219.993786607	-33.43387523645133	-70.61705504136496	-33.38269289850359	-70.49277658266806	Santiago	False	Santiago	False	2021-08-06	2021.595225	2021-08-06	2021.5958249999999
420	421	0.0010769999999999946	1.2432750782029702	-3930953.472776645	-7861333.182244642	-3929494.994367228	-7861054.60852532	-33.4448595416855	-70.61955751166317	-33.43387523645133	-70.61705504136496	Santiago	False	Santiago	False	2021-08-05	2021.594148	2021-08-06	2021.595225
420	452	0.098579	185.9644250459234	-3930953.472776645	-7861333.182244642	-4144983.6610829495	-7928377.566906735	-33.4448595416855	-70.61955751166317	-35.04146428955666	-71.22182746622664	Santiago	False	Curico	False	2021-08-05	2021.594148	2021-09-10	2021.6927269999999
419	420	0.0011029999999999929	1.0375823613715138	-3932175.2245664415	-7861540.93659554	-3930953.472776645	-7861333.182244642	-33.454059896448584	-70.6214238007507	-33.4448595416855	-70.61955751166317	Puente Alto	False	Santiago	False	2021-08-05	2021.5930449999998	2021-08-05	2021.594148
419	453	0.127079	8.526805519117095	-3932175.2245664415	-7861540.93659554	-3934508.2136787013	-7851580.561751589	-33.454059896448584	-70.6214238007507	-33.47162564422384	-70.53194823117191	Puente Alto	False	San Jode de Maipo	False	2021-08-05	2021.5930449999998	2021-09-20	2021.720124
418	419	0.0021059999999999968	1.8020861251493636	-3933881.690830541	-7862858.896090365	-3932175.2245664415	-7861540.93659554	-33.466908725896076	-70.63326323233123	-33.454059896448584	-70.6214238007507	Puente Alto	False	Puente Alto	False	2021-08-04	2021.590939	2021-08-05	2021.5930449999998
459	460	0.009498000000000006	47.42628458259333	-4456981.175762017	-8083687.89948397	-4515227.38485092	-8096426.920777083	-37.313424858626306	-72.61700392158481	-37.73017086364052	-72.73144049690808	Los Angeles	False	Angol	False	2021-09-16	2021.707887	2021-09-19	2021.717385
459	461	0.009498000000000006	4.470090955648417	-4456981.175762017	-8083687.89948397	-4451417.020536125	-8084334.85423786	-37.313424858626306	-72.61700392158481	-37.273491120874844	-72.62281561502033	Los Angeles	False	Los Angeles	False	2021-09-16	2021.707887	2021-09-19	2021.717385
458	459	0.009611000000000008	1.723116020753092	-4456217.727301468	-8081659.049213994	-4456981.175762017	-8083687.89948397	-37.30794688249924	-72.59877844951771	-37.313424858626306	-72.61700392158481	Los Angeles	False	Los Angeles	False	2021-09-12	2021.6982759999999	2021-09-16	2021.707887
462	463	0.013971000000000011	22.21620313993939	-4453577.975165885	-8080838.208013263	-4442760.493666818	-8055095.559660512	-37.289002751922304	-72.59140470755318	-37.21132105478753	-72.36015456286329	Los Angeles	False	Los Angeles	False	2021-09-13	2021.700674	2021-09-18	2021.714645
462	464	0.016711000000000004	3.9985226529497826	-4453577.975165885	-8080838.208013263	-4450735.339021921	-8084980.591474152	-37.289002751922304	-72.59140470755318	-37.268597247813254	-72.62861637130919	Los Angeles	False	Los Angeles	False	2021-09-13	2021.700674	2021-09-19	2021.717385
458	462	0.0023980000000000112	2.2051580913576356	-4456217.727301468	-8081659.049213994	-4453577.975165885	-8080838.208013263	-37.30794688249924	-72.59877844951771	-37.289002751922304	-72.59140470755318	Los Angeles	False	Los Angeles	False	2021-09-12	2021.6982759999999	2021-09-13	2021.700674
457	458	0.010589000000000001	5.533482617385372	-4463021.389839468	-8080297.43469957	-4456217.727301468	-8081659.049213994	-37.356751048789405	-72.58654685822384	-37.30794688249924	-72.59877844951771	Los Angeles	False	Los Angeles	False	2021-09-09	2021.6876869999999	2021-09-12	2021.6982759999999
467	468	0.007406999999999997	4.280199484126434	-4461481.528450762	-8078419.926125162	-4461823.030143282	-8083799.091469338	-37.34570808427908	-72.56968091173928	-37.348157271447235	-72.61800277618407	Los Angeles	False	Los Angeles	False	2021-09-19	2021.715457	2021-09-21	2021.7228639999998
467	469	0.0046680000000000055	12.485247752343586	-4461481.528450762	-8078419.926125162	-4466636.547132876	-8063570.073222026	-37.34570808427908	-72.56968091173928	-37.38267035555868	-72.43628241344115	Los Angeles	False	Los Angeles	False	2021-09-19	2021.715457	2021-09-20	2021.7201249999998
466	467	0.004159999999999997	0.9737633389705194	-4460328.3928191755	-8078016.8848597435	-4461481.528450762	-8078419.926125162	-37.33743741283484	-72.56606033045072	-37.34570808427908	-72.56968091173928	Los Angeles	False	Los Angeles	False	2021-09-17	2021.7112969999998	2021-09-19	2021.715457
466	470	0.00334799999999999	1.1147812179019991	-4460328.3928191755	-8078016.8848597435	-4459345.716801333	-8077018.776898018	-37.33743741283484	-72.56606033045072	-37.33038860939525	-72.55709417407853	Los Angeles	False	Los Angeles	False	2021-09-17	2021.7112969999998	2021-09-18	2021.714645
465	466	0.010975000000000013	1.0682063389653031	-4461274.351797646	-8078969.1405098485	-4460328.3928191755	-8078016.8848597435	-37.34422221225992	-72.57461458849951	-37.33743741283484	-72.56606033045072	Los Angeles	False	Los Angeles	False	2021-09-13	2021.700322	2021-09-17	2021.7112969999998
465	471	0.006103999999999998	450.3204524501521	-4461274.351797646	-8078969.1405098485	-3953443.152772185	-7863288.553593722	-37.34422221225992	-72.57461458849951	-33.6140592562484	-70.63712291135325	Los Angeles	False	Pirque	False	2021-09-13	2021.700322	2021-09-15	2021.706426
457	465	0.012634999999999993	1.7473712451026797	-4463021.389839468	-8080297.43469957	-4461274.351797646	-8078969.1405098485	-37.356751048789405	-72.58654685822384	-37.34422221225992	-72.57461458849951	Los Angeles	False	Los Angeles	False	2021-09-09	2021.6876869999999	2021-09-13	2021.700322
456	457	0.006938	25.07163989412491	-4494509.443278611	-8079868.9823430125	-4463021.389839468	-8080297.43469957	-37.582205029459224	-72.58269800521971	-37.356751048789405	-72.58654685822384	Negrete	False	Los Angeles	False	2021-09-06	2021.6807489999999	2021-09-09	2021.6876869999999
456	472	0.022937	15.39424230506293	-4494509.443278611	-8079868.9823430125	-4513892.6548942905	-8079778.927269055	-37.582205029459224	-72.58269800521971	-37.72064729494748	-72.58188902672623	Negrete	False	Renaico	False	2021-09-06	2021.6807489999999	2021-09-14	2021.7036859999998
455	456	0.004200999999999996	1.295344537213578	-4495828.975113233	-8078908.700821127	-4494509.443278611	-8079868.9823430125	-37.59163788167911	-72.57407164953804	-37.582205029459224	-72.58269800521971	Negrete	False	Negrete	False	2021-09-04	2021.676548	2021-09-06	2021.6807489999999
455	473	0.024398000000000003	33.13265418765215	-4495828.975113233	-8078908.700821127	-4487193.46967179	-8037973.51979268	-37.59163788167911	-72.57407164953804	-37.52988393420747	-72.2063446617775	Negrete	False	Quillego	False	2021-09-04	2021.676548	2021-09-13	2021.700946
454	455	0.009787000000000004	5.691213357370977	-4499743.101137384	-8084931.348863712	-4495828.975113233	-8078908.700821127	-37.619611450302244	-72.62817401741331	-37.59163788167911	-72.57407164953804	Negrete	False	Negrete	False	2021-09-01	2021.666761	2021-09-04	2021.676548
454	474	0.05336400000000001	15.816968723891264	-4499743.101137384	-8084931.348863712	-4512100.4764896715	-8100619.82301217	-37.619611450302244	-72.62817401741331	-37.70785779674638	-72.76910597853406	Negrete	False	Angol	False	2021-09-01	2021.666761	2021-09-20	2021.7201249999998
418	454	0.07582199999999999	495.7442079775276	-3933881.690830541	-7862858.896090365	-4499743.101137384	-8084931.348863712	-33.466908725896076	-70.63326323233123	-37.619611450302244	-72.62817401741331	Puente Alto	False	Negrete	False	2021-08-04	2021.590939	2021-09-01	2021.666761
417	418	0.0006400000000000017	0.7640893909933245	-3934587.912501908	-7863439.807721579	-3933881.690830541	-7862858.896090365	-33.47222565618092	-70.63848165030166	-33.466908725896076	-70.63326323233123	Puente Alto	False	Puente Alto	False	2021-08-04	2021.590299	2021-08-04	2021.590939
479	480	0.010333000000000009	31.627399643712018	-4021507.643970914	-7881323.571030633	-4001537.2188943196	-7848799.18391861	-34.12409637488872	-70.79913422948263	-33.97476817921141	-70.50696268898915	Requinao	False	Mostazal	False	2021-09-27	2021.7371879999998	2021-09-30	2021.747521
479	481	0.010333000000000009	6.78263709244721	-4021507.643970914	-7881323.571030633	-4023972.7132896464	-7889144.245652503	-34.12409637488872	-70.79913422948263	-34.14251043833821	-70.86938854493216	Requinao	False	Requinao	False	2021-09-27	2021.7371879999998	2021-09-30	2021.747521
478	479	0.0036589999999999956	0.8523925978368653	-4021807.178334796	-7880337.624764059	-4021507.643970914	-7881323.571030633	-34.12633411214246	-70.7902773234768	-34.12409637488872	-70.79913422948263	Requinao	False	Requinao	False	2021-09-25	2021.7335289999999	2021-09-27	2021.7371879999998
478	482	0.0002939999999999887	2.6533267772630444	-4021807.178334796	-7880337.624764059	-4021487.9425798743	-7877144.881343818	-34.12633411214246	-70.7902773234768	-34.12394918922483	-70.76159642135006	Requinao	False	Machali	False	2021-09-25	2021.7335289999999	2021-09-25	2021.733823
477	478	0.0028990000000000127	3.3685211613124437	-4021936.7488786	-7884409.359003175	-4021807.178334796	-7880337.624764059	-34.127302078827675	-70.82685433447551	-34.12633411214246	-70.7902773234768	Requinao	False	Requinao	False	2021-09-24	2021.73063	2021-09-25	2021.7335289999999
477	483	0.0031930000000000014	4.368669191944532	-4021936.7488786	-7884409.359003175	-4024023.1221573562	-7889259.743874108	-34.127302078827675	-70.82685433447551	-34.14288695024597	-70.87042608310972	Requinao	False	Requinao	False	2021-09-24	2021.73063	2021-09-25	2021.733823
476	477	0.029986999999999986	46.457703175782264	-3968737.960450689	-7867510.097313269	-4021936.7488786	-7884409.359003175	-33.7289376998499	-70.67504568381173	-34.127302078827675	-70.82685433447551	Pirque	False	Requinao	False	2021-09-13	2021.700643	2021-09-24	2021.73063
484	485	0.017102000000000006	12.843247830267124	-2071521.0036164592	-7793055.283705088	-2063829.4255165793	-7804176.099340731	-18.40497444371369	-70.00620671340674	-18.33900353826746	-70.10610669998049	Arica	False	Arica	False	2021-09-16	2021.708502	2021-09-22	2021.725604
484	486	0.017102000000000006	12.427717950999668	-2071521.0036164592	-7793055.283705088	-2078842.185071112	-7782204.258519672	-18.40497444371369	-70.00620671340674	-18.46774469350715	-69.90873029568249	Arica	False	Arica	False	2021-09-16	2021.708502	2021-09-22	2021.725604
476	484	0.007859000000000005	1705.2426595755305	-3968737.960450689	-7867510.097313269	-2071521.0036164592	-7793055.283705088	-33.7289376998499	-70.67504568381173	-18.40497444371369	-70.00620671340674	Pirque	False	Arica	False	2021-09-13	2021.700643	2021-09-16	2021.708502
475	476	0.002014999999999989	9.81174338911217	-3957570.8399533047	-7863837.510863588	-3968737.960450689	-7867510.097313269	-33.64507733978525	-70.64205427841175	-33.7289376998499	-70.67504568381173	Pirque	False	Pirque	False	2021-09-12	2021.6986279999999	2021-09-13	2021.700643
475	487	0.029715999999999992	3.1505587703631424	-3957570.8399533047	-7863837.510863588	-3955804.390016916	-7860490.434025751	-33.64507733978525	-70.64205427841175	-33.631804484181814	-70.61198697560623	Pirque	False	Pirque	False	2021-09-12	2021.6986279999999	2021-09-23	2021.7283439999999
417	475	0.10832899999999998	19.223080955897228	-3934587.912501908	-7863439.807721579	-3957570.8399533047	-7863837.510863588	-33.47222565618092	-70.63848165030166	-33.64507733978525	-70.64205427841175	Puente Alto	False	Pirque	False	2021-08-04	2021.590299	2021-09-12	2021.6986279999999
416	417	0.00325700000000001	1.2405875445056531	-3934803.3459737673	-7864912.913265195	-3934587.912501908	-7863439.807721579	-33.4738475243744	-70.65171478255117	-33.47222565618092	-70.63848165030166	Puente Alto	False	Puente Alto	False	2021-08-03	2021.5870419999999	2021-08-04	2021.590299
416	488	0.113904	3.686471256536366	-3934803.3459737673	-7864912.913265195	-3930917.3980015623	-7866992.952907326	-33.4738475243744	-70.65171478255117	-33.44458786700974	-70.67040009657217	Puente Alto	False	Santiago	False	2021-08-03	2021.5870419999999	2021-09-13	2021.700946
4	416	0.002953000000000011	1.004029753702691	-3935521.924061215	-7865877.776622859	-3934803.3459737673	-7864912.913265195	-33.47925704224517	-70.66038229756393	-33.4738475243744	-70.65171478255117	Puente Alto	False	Puente Alto	False	2021-08-02	2021.584089	2021-08-03	2021.5870419999999
3	4	0.013793	1.9096355063104087	-3935717.7051545368	-7868161.401121544	-3935521.924061215	-7865877.776622859	-33.4807308401216	-70.68089644546752	-33.47925704224517	-70.66038229756393	Puente Alto	False	Puente Alto	False	2021-07-28	2021.5702959999999	2021-08-02	2021.584089
490	491	0.030730999999999994	2.8207333493680298	-3876299.4086803794	-7963581.691707369	-3875964.544003136	-7960230.2462313725	-33.03228357608161	-71.53807149995124	-33.029749677871784	-71.50796495300143	Valparaiso	False	Valparaiso	False	2021-08-07	2021.598982	2021-08-18	2021.629713
490	492	0.030730999999999994	1.8976920148469747	-3876299.4086803794	-7963581.691707369	-3875279.340434492	-7965602.6692404235	-33.03228357608161	-71.53807149995124	-33.024564559919384	-71.5562262500193	Valparaiso	False	Vina del Mar	False	2021-08-07	2021.598982	2021-08-18	2021.629713
489	490	0.0020120000000000138	0.4626057344850479	-3876707.1242834353	-7963952.31502009	-3876299.4086803794	-7963581.691707369	-33.03536863299631	-71.54140086581593	-33.03228357608161	-71.53807149995124	Valparaiso	False	Valparaiso	False	2021-08-06	2021.5969699999998	2021-08-07	2021.598982
489	493	0.03274400000000001	1.801642608788554	-3876707.1242834353	-7963952.31502009	-3877600.713643219	-7965907.601721167	-33.03536863299631	-71.54140086581593	-33.042129763846944	-71.55896550510005	Valparaiso	False	Valparaiso	False	2021-08-06	2021.5969699999998	2021-08-18	2021.629714
3	489	0.026674000000000003	94.09663642842726	-3935717.7051545368	-7868161.401121544	-3876707.1242834353	-7963952.31502009	-33.4807308401216	-70.68089644546752	-33.03536863299631	-71.54140086581593	Puente Alto	False	Valparaiso	False	2021-07-28	2021.5702959999999	2021-08-06	2021.5969699999998
2	3	0.001585000000000003	0.3227664273296065	-3935857.956909122	-7868522.2795970095	-3935717.7051545368	-7868161.401121544	-33.48178660954516	-70.68413827196972	-33.4807308401216	-70.68089644546752	Puente Alto	False	Puente Alto	False	2021-07-27	2021.568711	2021-07-28	2021.5702959999999
498	499	0.007942000000000005	0.8937279768862108	-3921645.3824479543	-7856488.97142321	-3920579.2198826545	-7856509.269972894	-33.374732996352265	-70.57604122545928	-33.36669695028262	-70.57622357043356	Santiago	False	Santiago	False	2021-08-22	2021.64095	2021-08-25	2021.648892
498	500	0.018901	2.0470566254004376	-3921645.3824479543	-7856488.97142321	-3920216.604618129	-7854498.7581303315	-33.374732996352265	-70.57604122545928	-33.363963619437264	-70.55816283526278	Santiago	False	Santiago	False	2021-08-22	2021.64095	2021-08-29	2021.659851
497	498	0.010442000000000007	3.0056387508434117	-3924702.6946897777	-7858373.474570811	-3921645.3824479543	-7856488.97142321	-33.397772889324635	-70.5929700052639	-33.374732996352265	-70.57604122545928	Santiago	False	Santiago	False	2021-08-19	2021.630508	2021-08-22	2021.64095
